ID,Prediction
90846,0.42286882260181685
90847,0.3941865800678688
90848,0.14935667700942376
90849,0.43057215764910545
90850,0.7018037700784037
90851,0.050750312900700575
90852,0.19890856089236317
90853,0.25775337276951715
90854,0.7525603561423062
90855,0.9628483141659349
90856,0.22821558486966562
90857,0.08718162391280476
90858,0.16250996911057064
90859,0.8696992226008524
90860,0.14829616504515813
90861,0.2990939441985479
90862,0.15714571016203002
90863,1.196331948101064
90864,0.3856714157966893
90865,0.18002337608795912
90866,0.4978738460969563
90867,0.4956359174954801
90868,0.5568462950672826
90869,0.19221172742675605
90870,0.17121298715032507
90871,0.3445790737411854
90872,0.4482562873425839
90873,0.43731505629267053
90874,0.9643016279375854
90875,0.2279009408381754
90876,0.07045471228214789
90877,0.23304981024860133
90878,0.33854121209327354
90879,0.592687958677174
90880,0.2119661195522793
90881,0.10687301415310073
90882,0.14404545647057254
90883,0.7876259130940676
90884,0.67204117124212
90885,0.15685946285649777
90886,0.2626221987857308
90887,0.6474483348517702
90888,0.21187805184571154
90889,0.10535508894163355
90890,0.3605057166230977
90891,0.2663229457759914
90892,0.7541454223764762
90893,0.687755212430181
90894,1.154851178543029
90895,0.17440791605095513
90896,0.16409058085246842
90897,0.10126439060116418
90898,0.4119421010117445
90899,0.22567062340310387
90900,0.2980182520933235
90901,0.25181777821813844
90902,0.19658807099042908
90903,0.2812463075932773
90904,0.4548708522578926
90905,0.21966814564147633
90906,0.38276771692502715
90907,0.17251605111397533
90908,0.3377255237505746
90909,0.2261088922942802
90910,0.06477027599665416
90911,0.4579702197316165
90912,0.05766164226828207
90913,0.18586706456509153
90914,0.730806113437739
90915,0.3182240464309969
90916,0.07578097868904336
90917,0.5752134406517204
90918,0.1493955891692291
90919,1.3687629263641137
90920,0.48863098391859666
90921,0.7806728342469388
90922,0.06690905929043883
90923,0.5051759166135961
90924,0.16389844853615818
90925,0.1155405299128245
90926,0.6623578045697159
90927,0.14820548656775023
90928,0.09597547095574471
90929,0.11226090318392869
90930,0.1863387208062136
90931,0.13877105848740584
90932,0.670119046139964
90933,0.23521661161366098
90934,0.4231852849801149
90935,0.23998948038362145
90936,0.2036933801048975
90937,0.3716246620342478
90938,0.5153537872333235
90939,1.2782645239585728
90940,0.6562034272576912
90941,1.2585853822592137
90942,0.0743242512441397
90943,0.6684587008005074
90944,0.1201027667510567
90945,1.602269783144286
90946,0.2843883841877372
90947,0.07504399460076523
90948,0.27997642639732573
90949,0.30652572673150585
90950,1.0722167695839233
90951,1.3923632304070843
90952,0.20152833738834836
90953,0.5295802450320439
90954,0.4045629646986098
90955,0.7454510332056169
90956,0.17946923777224869
90957,0.39566504711059763
90958,0.24293780081176258
90959,0.2909974306927163
90960,0.23602188081428646
90961,0.43319027108790237
90962,0.21928707346963575
90963,0.3697457999679539
90964,0.21042193893599556
90965,0.2641809940953122
90966,0.0870700386884815
90967,0.46305892749415933
90968,0.09315525381568973
90969,0.1625540075433002
90970,0.15020723861909177
90971,0.5421254662793988
90972,1.3441544847723836
90973,0.3788393573719703
90974,0.47477359555230564
90975,0.4223366986911845
90976,0.13079777653697083
90977,0.06225737177772461
90978,0.2873293527330327
90979,0.26292288582307444
90980,0.5908175544606109
90981,0.2940060743835333
90982,0.13280875634346453
90983,0.4497394643387416
90984,0.48599028859555304
90985,0.45514181320686975
90986,0.1669537354006214
90987,0.8655588708398807
90988,1.5557312627150746
90989,0.07444755746683163
90990,0.753795168724553
90991,0.2877129187344572
90992,0.11379591244115668
90993,0.3411108014890052
90994,0.14784006118399096
90995,0.1653396782237625
90996,0.12752559161052238
90997,1.9832955870250735
90998,0.2577845753395307
90999,0.598092740154614
91000,0.1565998808949583
91001,0.7368393204522602
91002,0.2956164719832197
91003,0.45867856087644526
91004,0.2736233314183082
91005,0.27555822401432517
91006,0.5656739009807107
91007,0.22522059920729107
91008,0.35985561251939385
91009,0.19369582892477655
91010,0.408410952514617
91011,0.869776394047848
91012,0.5259038486361756
91013,0.39963609596559196
91014,0.5308728250282579
91015,0.09790709879519331
91016,0.07012853685511561
91017,0.6330027510055375
91018,0.0685291498100366
91019,0.4350731046332241
91020,1.4855835040308605
91021,0.7612488531152796
91022,0.28322921886321023
91023,0.20715079713476953
91024,0.5936622858929264
91025,0.4220222667529568
91026,0.1355493399873831
91027,0.17370810847177817
91028,0.31426552649595796
91029,0.44326843191823295
91030,0.07551467198272284
91031,0.0817371025758045
91032,0.1803096758579214
91033,0.4550606772880693
91034,0.42043967075593486
91035,0.2585347702797657
91036,0.3779166022826713
91037,0.6657348716585745
91038,0.45265218754820713
91039,0.29481971471315854
91040,0.0693762525866126
91041,2.5197166620511884
91042,0.10967465022321321
91043,0.08757622875021022
91044,0.8984298139008228
91045,0.7025329319835404
91046,0.12115232822460657
91047,0.5099820672444465
91048,1.049583307455492
91049,0.18480313865545406
91050,0.1803096758579214
91051,0.09988747073934964
91052,0.23944099541693223
91053,0.1607567482190942
91054,0.7814826377439245
91055,0.18358013905563655
91056,0.9851304803353282
91057,0.10488136136136635
91058,1.5481614285592296
91059,0.12868816686946163
91060,0.17185275793525048
91061,0.3373250652494896
91062,0.22090413339845166
91063,0.6301741234543313
91064,0.2538807780685125
91065,2.5223020114602654
91066,0.3902682476840464
91067,0.479358061517536
91068,1.1080595454294153
91069,0.34556686934763164
91070,0.2887892566437154
91071,0.20644462494496746
91072,0.17719480157970582
91073,0.4209655201033334
91074,0.13162897498239068
91075,0.4798718961823642
91076,0.5527271506268285
91077,0.4463977389507611
91078,0.12255174595089453
91079,0.7110213555825325
91080,0.13958371418794743
91081,1.252342026614949
91082,0.8035282512429006
91083,0.22322197560039025
91084,0.5237055602611271
91085,0.16334328785537763
91086,0.4107036938056546
91087,0.47723928889327505
91088,0.4066034348864239
91089,0.8994746178296542
91090,1.4830990561639805
91091,0.23070661164700668
91092,0.13405304599172876
91093,0.16363612164138824
91094,0.12679602572152862
91095,0.3603718155292926
91096,0.20513685603889298
91097,0.15184687125693286
91098,0.09622773905211783
91099,0.3942043378110634
91100,0.32203861795307764
91101,0.08971769953330692
91102,0.2982100995805131
91103,0.1402965127556286
91104,0.15617927447715302
91105,0.23298128317223885
91106,0.1465300112285439
91107,0.3212872514637378
91108,0.5323651856261619
91109,0.16757260424981543
91110,0.2627208616194638
91111,0.046847923318576505
91112,0.3891048764034216
91113,0.20342506541678063
91114,0.19182296443506136
91115,0.15198536874964166
91116,0.2094767442233444
91117,0.2343607732772904
91118,0.30366208039980147
91119,1.037500532602119
91120,0.08942032502681445
91121,0.3530978644559473
91122,0.4700908343913623
91123,0.959056583758556
91124,0.2566917221938383
91125,0.23891985322151923
91126,0.29684940112576
91127,0.23205294210819788
91128,0.2795664449180779
91129,0.28491119231847395
91130,0.1714083335341535
91131,0.2709689280757131
91132,0.36420831619649546
91133,0.14311661519208552
91134,1.480734606158788
91135,0.22276029860975693
91136,0.5703244716467403
91137,0.07896647663498323
91138,1.3700353296392647
91139,0.33159025356156796
91140,0.1463180566720787
91141,0.2532885995220403
91142,0.6745849263372581
91143,0.845783939785207
91144,0.24449887642103169
91145,0.1182369252223035
91146,0.4560780972770963
91147,0.4312130363276803
91148,0.13914299162389127
91149,0.22841501631398536
91150,0.3310320308260009
91151,0.09410171683405967
91152,0.3414027172277257
91153,0.14162526452849214
91154,0.432741500045224
91155,0.23795363296200045
91156,0.18340473858597625
91157,0.362249792648474
91158,0.3264296057853675
91159,0.4468607670257683
91160,0.4962566868696513
91161,0.49649482055907657
91162,0.06847031225131986
91163,0.7992326037738983
91164,0.4852101523817281
91165,0.304136153624658
91166,0.14312063146367618
91167,0.20962483011712443
91168,0.3651580804105553
91169,0.5065253342482886
91170,0.2089144349792622
91171,0.5607883659840173
91172,0.19790766559705653
91173,0.19413635066510046
91174,0.34155045973271625
91175,0.07206606945135328
91176,0.1411956453668313
91177,0.1986957680364528
91178,0.15619247499416083
91179,0.1279022876900254
91180,0.09201911815398534
91181,0.7983911367375363
91182,0.852750289442115
91183,0.254093760263516
91184,0.15757032502458712
91185,0.4134811325034083
91186,0.39136941883814474
91187,1.339923144950811
91188,0.13509614080518947
91189,0.06357265725955502
91190,1.342265424714593
91191,0.17703809827728154
91192,0.7865777134122426
91193,0.8056207039890748
91194,0.289101877682308
91195,0.09896325423838874
91196,0.15085912131695
91197,0.2594244705281505
91198,0.548771366535609
91199,0.11533388355981707
91200,0.3771530338009847
91201,0.7303926426239253
91202,0.20832385107151047
91203,0.34013060878429735
91204,0.2868004631721798
91205,0.19683050849632974
91206,0.2675905009624775
91207,0.2829631940712753
91208,0.3752178939985885
91209,0.5051743308919181
91210,0.13000068633105444
91211,0.08237882827125448
91212,0.1322500381832316
91213,0.10376808841046328
91214,0.22944847761019513
91215,0.5352034604348183
91216,0.11817427154428271
91217,0.7570895832342442
91218,0.3332842082747833
91219,0.09704797253669085
91220,0.2356586272995867
91221,0.12777942265220357
91222,0.1241587545209808
91223,0.2512989487032178
91224,0.28339025753713964
91225,0.14829990471664747
91226,0.5862811347719079
91227,0.3426237590366956
91228,0.5872689297667754
91229,0.35006193299052385
91230,0.2146713330230633
91231,0.4831726675026173
91232,0.20639542635550526
91233,0.10024215326119189
91234,0.198756464724304
91235,0.7825396223108108
91236,0.2123044480352699
91237,0.23512192244755833
91238,0.5093603047022219
91239,0.22407646085792696
91240,0.46940741322445184
91241,0.18579811514268535
91242,0.20200821391774554
91243,0.794440325689831
91244,0.15702170479502534
91245,0.1953237288160188
91246,0.18008273724989632
91247,0.36205786631948156
91248,0.14563469420873035
91249,0.310909064307407
91250,0.10252127841937948
91251,0.12478999110917811
91252,0.1948332474114798
91253,0.32294879161299184
91254,0.17266050315917095
91255,0.25537720741685976
91256,0.20691433945318782
91257,1.1023282288855836
91258,0.5202143155974776
91259,0.2645503718360811
91260,0.14265466197388918
91261,0.1939438132917972
91262,0.1196614140722935
91263,0.20433590325079692
91264,0.5876172840603885
91265,0.21735278931010854
91266,0.7432295674870233
91267,0.28647528268614714
91268,0.06135768040003835
91269,0.1951757405391876
91270,0.3640759145524951
91271,0.0912390342345359
91272,0.1814393457446616
91273,0.4068939283150276
91274,0.2216320946081397
91275,0.1525658950487495
91276,0.27574871899488396
91277,0.2564378304896776
91278,0.7144567148043575
91279,0.40155324104016576
91280,0.4014955349022273
91281,0.31860943614645953
91282,0.1325347443960772
91283,0.1428176005053355
91284,0.8531913845996761
91285,0.5412173876683228
91286,0.24640235244082714
91287,0.34023922603608336
91288,0.2597579471583665
91289,0.2432582162474134
91290,0.5560220886605728
91291,0.07363629738422967
91292,0.10712906591949256
91293,0.12233415002840153
91294,0.40937879949856737
91295,0.856791871156714
91296,0.4696601812239022
91297,0.32999353176288015
91298,0.28121191804070206
91299,0.719964941044584
91300,0.44029439861432434
91301,0.33553800569127146
91302,0.47743110513596837
91303,0.8802839048610237
91304,0.5662065458486045
91305,0.1790636832524859
91306,0.4686103332434033
91307,0.5484980759606666
91308,0.41201662606246003
91309,0.1773124004125622
91310,0.39740578641727337
91311,0.5479220710549016
91312,0.1802902135584068
91313,0.08418488431040458
91314,0.12423050795689557
91315,0.25163021513697326
91316,0.12139209187632019
91317,0.8370594966071511
91318,0.2870561041236625
91319,0.15290796024422004
91320,0.20295944711810254
91321,0.24685834260098224
91322,0.15120230925015227
91323,0.1176733331654746
91324,0.5018859330550015
91325,0.15781655273529113
91326,0.4026734455183369
91327,0.6606515194514949
91328,0.12879721541027606
91329,0.15181834459097612
91330,0.04719308070044057
91331,0.42243871006990874
91332,0.7065072994898253
91333,0.5824139508357693
91334,0.5138121514403309
91335,0.10440759282792214
91336,0.12181404953321691
91337,0.7069735194199268
91338,0.5031954332616391
91339,0.11716313921176491
91340,0.0942071744999438
91341,0.36866767255872107
91342,1.4737143159639052
91343,0.6160990289191983
91344,0.2314153427005414
91345,1.4441451029275556
91346,0.5792585200460344
91347,0.7847548009356963
91348,0.18581041405350254
91349,1.819150626752392
91350,1.114427033547458
91351,0.3818166809715502
91352,0.20331996233328054
91353,1.013211836803073
91354,0.12071900905637829
91355,0.0844949304970918
91356,0.4726545680056762
91357,0.23717705389555335
91358,0.3737338339487151
91359,0.4849805703933481
91360,0.5969033980407462
91361,0.31851459760637163
91362,0.4852459957690668
91363,0.25821488292717215
91364,1.4169857002584538
91365,0.20373775626380777
91366,0.21503124674933083
91367,0.16583066488528417
91368,0.4657531716753997
91369,0.055069385813280004
91370,0.4458507065861708
91371,0.3255868950857351
91372,0.2503960501651429
91373,0.19332600707392264
91374,0.7532781188186639
91375,0.42934188201358003
91376,0.13287313634727116
91377,0.761918926665177
91378,0.3196650723927929
91379,0.5499674376187216
91380,1.1687112331015583
91381,0.29669887960488794
91382,0.11233977145386632
91383,0.1515871446078841
91384,0.1374904487407415
91385,0.3948984303018113
91386,0.5718676660014572
91387,0.0883042081112523
91388,1.3227214972191386
91389,0.11147516008964381
91390,0.4071408923810174
91391,0.2104607399036202
91392,0.8034100613148459
91393,1.0099908770962782
91394,0.1545589617296377
91395,0.18422123787571087
91396,1.008774108598069
91397,0.09460720754133625
91398,0.834564911929532
91399,0.21987359417256008
91400,0.3357329230975351
91401,0.5272821234653032
91402,0.4838313716622663
91403,0.10513717118991937
91404,1.00424092830994
91405,0.16703320163088758
91406,0.10016859044616401
91407,0.30008110573224583
91408,0.35302976140300807
91409,0.14925566317238106
91410,0.1812034529762358
91411,0.07724243373377591
91412,0.9225183000648238
91413,0.2442711266362522
91414,0.1692375200672251
91415,0.3335684709005188
91416,0.12422490920766954
91417,0.1808322415596014
91418,0.299466956036289
91419,0.32251454131752666
91420,0.35666698586124196
91421,0.1909568080964974
91422,0.09994974142051159
91423,0.5087209959061382
91424,0.0922081107719425
91425,0.4524749231076159
91426,0.09508962394277956
91427,0.7969408400930205
91428,0.161754964137608
91429,0.4414244235045959
91430,0.32627783142831746
91431,0.23077474648822588
91432,0.13851059918836792
91433,0.2156036875534231
91434,0.1598947194575753
91435,0.06726798521729728
91436,0.12029067002835216
91437,0.16118650995036524
91438,0.18706809023779677
91439,0.09283195373150191
91440,0.1773287325988685
91441,0.5662488232935861
91442,2.434046143308585
91443,0.10570345038925458
91444,0.2042554794787469
91445,0.883511352604303
91446,0.04371304761313711
91447,0.2623885142931607
91448,0.12139116696887382
91449,0.3333676213014777
91450,0.19572106545208023
91451,0.32237381638757545
91452,1.3678038704019184
91453,0.4020115447717895
91454,0.13442482650089702
91455,0.3516441398971058
91456,0.12781735234828856
91457,0.8870606808683839
91458,0.30322322048775624
91459,0.8430331447654473
91460,0.4390276195114676
91461,0.5182488059495303
91462,0.1855694553592091
91463,0.09909805034966762
91464,0.12866891133022007
91465,0.47770965352212846
91466,0.14002532653621982
91467,0.48164533388962993
91468,0.1519882229795176
91469,0.19812280238066865
91470,0.41627535702099666
91471,0.3704786935085418
91472,0.4360272990267615
91473,0.16044340578858862
91474,0.3353344807509549
91475,0.4920962759172853
91476,0.6464028847794662
91477,0.25793245990084246
91478,0.11020460458914
91479,0.582854107414144
91480,0.2353890597652664
91481,0.31805931672175
91482,0.2221352500739017
91483,0.11571749389026607
91484,0.12092330545249125
91485,0.11521154477605268
91486,0.44782963825878275
91487,0.17203770127571916
91488,0.44392495946075494
91489,0.18703470488729582
91490,0.6901129326837857
91491,0.1036646282273499
91492,0.3367463890969985
91493,0.10726806120024646
91494,0.15882238036222102
91495,0.9103705617055072
91496,0.13917575097827506
91497,0.16770659701655105
91498,0.9990762861377873
91499,0.12152796583876206
91500,1.8539893054398138
91501,0.5236755228039897
91502,0.4833483631106745
91503,0.38967054310923904
91504,0.1450716102343244
91505,0.2990243730167897
91506,0.4664050496253995
91507,0.5386182877524568
91508,0.07446732679517036
91509,0.17737228218667236
91510,0.04877150418388956
91511,0.17299805623334585
91512,0.2600304152174836
91513,0.09556073229096335
91514,0.1435435108959539
91515,0.15060746748046297
91516,0.09598052345654011
91517,0.994952814399211
91518,0.2969956544619541
91519,0.15854659122990405
91520,0.6582133965859492
91521,0.4966269485197219
91522,0.1286484784022795
91523,0.2699910984841012
91524,0.24851577104432326
91525,0.0857455374308095
91526,0.34496387732851297
91527,0.38386460593322175
91528,0.6064721600644107
91529,0.28844888253137274
91530,0.24942361317207556
91531,0.527102624083443
91532,0.15993143783839434
91533,0.43544689584253377
91534,1.3699066887282203
91535,0.09960080800934078
91536,0.35036843694372394
91537,0.5094346438855163
91538,1.0309872168781962
91539,0.09457486306946805
91540,0.45628412117183365
91541,0.16145304325497567
91542,1.5037022800454354
91543,0.4848370212655608
91544,0.3854544052810627
91545,0.4833543162415161
91546,1.3289725292142276
91547,0.5724855342492261
91548,0.1332201424158685
91549,0.6036477278922715
91550,0.8427875308510608
91551,0.5463224487407823
91552,0.17526858562157407
91553,0.15152939268016535
91554,0.554259803992335
91555,0.5282486163769363
91556,0.21107094590198694
91557,0.1455437353484591
91558,0.550247852959898
91559,0.6969093670115051
91560,0.3680698198414183
91561,0.0869178661271823
91562,0.6131938658483971
91563,0.41847421857244205
91564,0.3114902284979422
91565,0.3404190829669163
91566,0.2401139480799446
91567,1.0916696618137642
91568,0.9619206232951173
91569,0.8273413668960085
91570,0.33085881365454334
91571,0.28768276105504453
91572,0.5673288863275098
91573,0.5576204595282133
91574,0.32820602935958076
91575,0.8963293105902287
91576,1.9192957158816346
91577,0.8305230915934643
91578,0.1840617690575319
91579,0.4007081973639191
91580,0.15256385347666715
91581,0.1766364437156323
91582,1.1239163051969479
91583,0.4908334021975763
91584,1.4039185961184972
91585,0.0790386485203713
91586,0.49529413269660144
91587,0.4875106286662365
91588,0.2651664754397653
91589,0.20390082064644602
91590,0.5225345274753572
91591,0.27383366641500934
91592,0.35475522347737853
91593,0.25420650717613336
91594,0.15318536020104717
91595,0.06530663564554645
91596,0.7076022771887497
91597,0.3017836513206202
91598,0.27645922770488957
91599,0.3911010051580177
91600,0.33202251909282376
91601,0.4711575579371891
91602,0.2235135575989892
91603,0.7317043752194005
91604,0.2736643623116572
91605,0.09441316459594944
91606,0.15483001412693467
91607,0.1465782296018667
91608,0.28702471256891504
91609,0.1953451931801331
91610,0.36246226498762385
91611,0.1716105429632913
91612,0.3062001569033708
91613,1.3800949853090776
91614,0.13393352671218559
91615,0.18237226752133417
91616,0.5593451634449496
91617,0.2604657509724891
91618,0.5220577314774951
91619,0.18768329886817625
91620,0.24154267557947404
91621,0.6722456477440107
91622,0.15588506393972257
91623,0.12564733819808496
91624,0.25415587171628184
91625,0.1022342342867591
91626,0.21498919595411434
91627,0.5070970218680843
91628,0.4877914166529589
91629,0.4837155499191438
91630,0.18847102763952214
91631,0.20981294326090733
91632,0.44327525280552443
91633,0.48682033708811295
91634,0.10006802777429895
91635,1.0815911475857116
91636,0.1726959071163629
91637,0.09360240920186012
91638,0.34578701753109287
91639,0.2860744384313085
91640,0.10486116636331703
91641,0.28487734325131914
91642,0.1331239127195006
91643,0.11614591862344041
91644,0.15479153011494862
91645,0.5768920586360662
91646,0.13509294296699784
91647,0.1822308779713908
91648,0.09589591711244175
91649,0.17236635212559445
91650,0.12834993615867674
91651,0.10316310357025432
91652,0.20453079160722262
91653,0.24443132573097245
91654,0.3625624957430362
91655,0.6090333260029412
91656,0.1710614812647582
91657,0.2968271123752398
91658,0.22336624737883481
91659,0.4444328996008408
91660,0.735634212201294
91661,0.11309783060624466
91662,0.08092868198551229
91663,0.39854662278238956
91664,0.17742705110297943
91665,0.17048468700861774
91666,0.4389039589563346
91667,0.11722158101220259
91668,0.1392274436277061
91669,0.8998119435370601
91670,0.7030761510415202
91671,0.5307928000388018
91672,0.15286772685180264
91673,0.4222495588910118
91674,1.055659960310678
91675,0.12142265776897275
91676,0.11979397254900133
91677,0.22896068089283342
91678,0.20374873884674063
91679,0.5884968328247402
91680,0.39848948414532986
91681,0.657184716839482
91682,1.1326520665034578
91683,0.18996551763558153
91684,0.22484541903895036
91685,0.11239017821635743
91686,0.37755282271043483
91687,0.7603803715813356
91688,0.29348897013050623
91689,0.32350472002886604
91690,0.33675516985984044
91691,0.6341881637130631
91692,0.5978090562565713
91693,0.2035628852238903
91694,0.18767117094228392
91695,0.056119205245779014
91696,0.19130388928123795
91697,0.33727968050144264
91698,0.7817309620873778
91699,0.10945049006782798
91700,0.34336077542289734
91701,0.11944781791082276
91702,0.5487013334333531
91703,0.21939567441283242
91704,0.45008604299444327
91705,0.2561555621672778
91706,0.14046755988252457
91707,0.125818580480259
91708,1.0643566174157904
91709,0.2921000476824637
91710,0.2112245365560777
91711,0.10629975298214003
91712,0.551692347835257
91713,0.19390440072054665
91714,0.1396244810700653
91715,0.3938281843502493
91716,0.4354230653724517
91717,0.45364728944412164
91718,0.14198304662077893
91719,0.42735096711453985
91720,0.44956604609603035
91721,0.26587754129851127
91722,0.3051226722484639
91723,0.161864181440867
91724,0.1307087710645084
91725,0.28044788007044685
91726,0.07549788206011705
91727,0.3055454236410106
91728,0.08007574944929155
91729,0.2809916326967252
91730,0.30509557898561174
91731,0.23998727533389355
91732,2.0310968280445665
91733,0.1833474350858891
91734,0.4564547926471432
91735,1.375743425827559
91736,0.312491794281409
91737,0.08262870111317394
91738,0.11197387815426656
91739,1.5298355582760328
91740,0.13952837020202155
91741,0.7711812124730021
91742,0.8445281817684075
91743,0.25486590163003453
91744,0.5136555330973734
91745,0.17053968672894063
91746,0.17318859046406374
91747,0.29182066572220416
91748,0.8675442287064103
91749,0.1886889347992615
91750,0.2034301239743712
91751,0.29440235224865413
91752,0.2276714043476155
91753,0.4659876873998702
91754,0.3216907657379181
91755,0.20759910035453913
91756,0.5389364712723979
91757,0.18439542575501505
91758,0.17107862133948326
91759,0.4996175339956698
91760,1.3198706322421583
91761,0.19197446477270574
91762,0.1207652053332992
91763,0.24462460783786047
91764,0.16968423728059712
91765,0.1687077898076786
91766,0.6303064141623999
91767,0.6137537118562874
91768,0.17935542033620963
91769,0.6565549723731224
91770,0.38349441974847776
91771,0.7127934473040743
91772,0.2284697292412092
91773,0.11300602026129884
91774,0.09611169152263076
91775,0.0988768156769501
91776,0.1921865400940402
91777,0.2530539927474445
91778,0.45186859016225994
91779,0.6644726626061312
91780,0.2689674165128733
91781,0.5866461221742473
91782,0.33402356381698356
91783,0.1481568020778102
91784,0.1571288276670354
91785,0.12585832950018486
91786,0.40327622122862244
91787,0.1514123922360088
91788,0.7167846374649003
91789,0.3913995475829099
91790,0.14153100090432796
91791,0.1532970392808418
91792,0.401272709255581
91793,0.11850259710974653
91794,0.11841431903536606
91795,0.6974988904339621
91796,0.26262565910100455
91797,0.31002619244793506
91798,0.42552222638900694
91799,0.07684000312622229
91800,0.22364207154287388
91801,0.2546945129100289
91802,0.12751410112197334
91803,0.2607801915627707
91804,0.20026578760577723
91805,0.37041908998918516
91806,0.1534345825043337
91807,0.1936031766941175
91808,0.25482277623846755
91809,0.17076243689500153
91810,0.6426567139159214
91811,0.5553379900269598
91812,1.2050475725207654
91813,0.3860439116620585
91814,0.37370078764921266
91815,0.5375073778059827
91816,1.6406664947450793
91817,0.17766496573561372
91818,1.3370411108221651
91819,0.33350134686076155
91820,0.970571293526228
91821,0.4202386255695949
91822,0.7826955420463956
91823,0.5507076981419645
91824,0.3169405684304132
91825,0.13198739189001324
91826,0.7760528070162929
91827,0.10342601417401735
91828,0.13331691687848052
91829,0.6074148991710913
91830,0.3599237227951416
91831,0.5632650334426427
91832,0.17841059703087683
91833,1.3380877378815552
91834,1.16746673189534
91835,0.18701914052047233
91836,0.18136212853852787
91837,0.057586206766629476
91838,0.12030371684718709
91839,0.334529432739236
91840,0.5031309951967123
91841,0.19274291405234248
91842,0.46301101031449315
91843,0.1830541368707382
91844,1.9244770060656322
91845,0.18519786153337786
91846,0.18202179580804703
91847,0.3485789676641092
91848,0.3402939358432358
91849,0.36444409792805127
91850,0.25004796801921186
91851,0.1427275151836368
91852,0.09506447787831107
91853,0.49208517433411125
91854,0.11873518724340162
91855,0.06357157273977547
91856,0.640302595606613
91857,0.11260584731295913
91858,0.611555172012688
91859,1.5474288063114954
91860,0.11072258075354524
91861,0.7402584403837151
91862,0.3237413074330414
91863,1.0781195827509036
91864,0.18907915262829164
91865,0.2139921526847946
91866,0.2201386641549288
91867,0.32701214442503224
91868,0.2561555621672778
91869,0.5833399047334636
91870,0.6252542621568237
91871,0.3397380937899881
91872,0.28506425815027503
91873,0.5317252876702515
91874,0.09188012076153004
91875,0.37218112647979174
91876,0.16780167292461584
91877,0.3858704462105829
91878,0.28890600072597433
91879,0.1477885007091052
91880,0.3455457711924833
91881,0.17430029435116087
91882,0.2914411467647036
91883,0.16320438911428087
91884,0.48373391769091617
91885,0.15669022743357947
91886,1.4166933998818683
91887,0.10435166371542293
91888,0.10140055801636966
91889,0.18555250000963408
91890,0.17124927823692496
91891,0.18303592192365511
91892,0.7323459537915347
91893,1.4414060923006433
91894,0.5275760648249618
91895,0.2550610102869753
91896,0.06697141365380542
91897,0.14396230580652378
91898,0.6783799170558844
91899,0.20377134839164202
91900,0.27452621212231265
91901,0.9445857505618231
91902,1.7365309287985469
91903,0.4050290501759012
91904,0.07093420592139027
91905,0.28280062643914555
91906,0.17999880700456483
91907,0.11265606570098459
91908,0.6996331505857567
91909,0.27700780334882674
91910,0.11342798661980912
91911,0.11517428938417149
91912,0.3991890742488076
91913,0.27283616864257143
91914,0.13801637872176287
91915,0.361026705044433
91916,0.1668599857694913
91917,0.3291502294007732
91918,0.07502697108904421
91919,0.14516605862596366
91920,0.10201306067598903
91921,0.5808764585318281
91922,0.4328516834356273
91923,0.36987315982014685
91924,0.19272388607407337
91925,0.07709293304132159
91926,1.065806970885694
91927,0.39690353861154654
91928,0.3271259961712186
91929,0.20125549606720505
91930,1.059298454504277
91931,0.6774445558659079
91932,0.13940809103985166
91933,0.16460203983916183
91934,0.3549098367853304
91935,0.49953690729926026
91936,0.20370292112005245
91937,0.10441145881199118
91938,0.5428863878249366
91939,0.3508959597079332
91940,0.4975503357440595
91941,0.17889732363209834
91942,0.20431700430812172
91943,1.0997304015235148
91944,4.054870454806553
91945,0.3887953581048367
91946,2.6208882472831534
91947,0.24053542720532217
91948,0.08371108738359487
91949,0.6573743850909777
91950,0.7881675951370781
91951,0.4894814873632356
91952,0.2759458312737528
91953,0.8482572696499385
91954,0.42232340651240896
91955,0.2581493971973103
91956,0.2386983455931334
91957,0.4762178243594773
91958,0.0877211001347331
91959,0.5853793045491991
91960,0.16206561510192397
91961,0.7992276944569515
91962,0.5192419128052381
91963,0.48448323276798333
91964,0.11662681707958734
91965,0.15068359054599992
91966,0.8264203904606774
91967,0.20549375203329542
91968,0.22059911386918787
91969,0.3319635865200384
91970,0.08825528030773863
91971,0.14516918495847586
91972,0.12696450621544134
91973,0.11898586646739387
91974,0.20071812736241515
91975,0.12320089328848946
91976,0.10205259825332962
91977,1.1361531810698025
91978,0.28561642317308594
91979,0.5136108572916498
91980,0.8876181116783328
91981,0.07135222374660394
91982,0.456280188248781
91983,0.19117637006444638
91984,0.2100180417198258
91985,0.7524748021775336
91986,1.5871942355989355
91987,0.10262789309648047
91988,0.14102534074164488
91989,0.42521701021674824
91990,0.18291382858868238
91991,0.12153268577979429
91992,0.45056374969032814
91993,0.26589390755988324
91994,0.47562923225955933
91995,0.5557128192179788
91996,0.18881388465401383
91997,0.6089680913888713
91998,0.45396040799020027
91999,0.26087453993033305
92000,0.8830896924806061
92001,0.12727430525215838
92002,0.12611631419771685
92003,0.20659906159372718
92004,0.27339495581382356
92005,0.23522955345363766
92006,0.23438111778693144
92007,0.316116565877518
92008,0.39622316654705136
92009,1.3969072544976344
92010,0.48376747042348933
92011,0.24758356009703653
92012,0.7198017365087752
92013,0.5708955176225607
92014,0.46702139582204444
92015,0.48061364234899806
92016,0.38108459381780635
92017,0.255014213184867
