ID,prediction
75673,0.17578125
75674,0.27578125
75675,0.265625
75676,0.33359375
75677,0.19609375
75678,0.140625
75679,0.08359375
75680,0.109375
75681,1.1203124999999998
75682,0.190625
75683,0.16328125
75684,0.1296875
75685,0.2078125
75686,0.20156250000000003
75687,0.08515625
75688,0.59375
75689,2.7890625
75690,0.09453125000000001
75691,0.37031250000000004
75692,0.3453124999999999
75693,0.8234375
75694,0.25625
75695,0.41015625
75696,0.13359375
75697,0.08671875000000001
75698,0.303125
75699,0.1015625
75700,0.0796875
75701,0.22109374999999998
75702,0.06171875
75703,0.9242187500000001
75704,0.665625
75705,0.12031250000000002
75706,0.32343750000000004
75707,0.4765625
75708,0.15000000000000002
75709,0.27421874999999996
75710,0.29296875
75711,0.07890625
75712,0.2171875
75713,0.21640625
75714,1.15234375
75715,0.26484375000000004
75716,0.153125
75717,0.28593749999999996
75718,1.23046875
75719,0.63515625
75720,0.08984375
75721,0.34843749999999996
75722,0.28359375
75723,0.51953125
75724,0.28046875000000004
75725,3.3812500000000005
75726,1.13125
75727,0.890625
75728,0.23359375
75729,0.1796875
75730,0.22187500000000002
75731,0.1640625
75732,0.34375
75733,0.275
75734,0.309375
75735,0.06640625
75736,0.1203125
75737,0.21484375
75738,0.23203125
75739,0.19140625
75740,0.5171875
75741,0.06484375
75742,0.3890625
75743,0.28515625
75744,0.63359375
75745,0.15234375
75746,1.69765625
75747,0.18125
75748,0.7
75749,0.15390625
75750,1.3679687500000002
75751,0.34765625
75752,0.1375
75753,0.20078125000000002
75754,0.16718750000000002
75755,0.2390625
75756,0.25078125
75757,0.11875
75758,0.859375
75759,0.3265625
75760,0.16484375
75761,0.13828125000000002
75762,0.8117187499999999
75763,1.3757812500000002
75764,1.4460937500000002
75765,0.50859375
75766,0.23046875
75767,0.35
75768,1.12578125
75769,0.19062500000000002
75770,1.15234375
75771,0.1515625
75772,1.9031250000000002
75773,0.4625
75774,0.20234375
75775,0.746875
75776,0.21328125
75777,0.18515625
75778,0.08281250000000001
75779,0.30781250000000004
75780,0.10859375
75781,0.1328125
75782,0.778125
75783,0.82265625
75784,1.23515625
75785,0.359375
75786,0.153125
75787,0.18359375
75788,0.4375
75789,0.28984375
75790,0.32187499999999997
75791,0.31484375
75792,0.3078125
75793,0.2125
75794,0.20390625
75795,1.5554687500000002
75796,0.15546875
75797,0.1296875
75798,0.3546875
75799,0.15000000000000002
75800,1.28359375
75801,0.16328125
75802,0.3890625
75803,0.5703125
75804,0.72265625
75805,0.5257812499999999
75806,0.8546874999999999
75807,0.12578125
75808,0.14921875
75809,0.05078125
75810,0.14296875
75811,0.58125
75812,0.14375
75813,0.24921875000000004
75814,0.79921875
75815,0.1984375
75816,0.12578125
75817,0.29140625
75818,0.23515624999999996
75819,0.55859375
75820,0.46953125
75821,0.1734375
75822,0.43046875000000007
75823,0.33203124999999994
75824,0.1625
75825,1.63984375
75826,0.5828125
75827,0.5046875
75828,0.5359375
75829,0.16796875
75830,0.71171875
75831,0.0640625
75832,0.11875
75833,0.15468749999999998
75834,0.13906249999999998
75835,0.27421875
75836,0.07734375
75837,0.5234375
75838,0.296875
75839,0.057031250000000006
75840,0.15703124999999998
75841,0.50234375
75842,0.21484375
75843,0.240625
75844,0.1625
75845,0.721875
75846,0.1515625
75847,0.26640625
75848,0.42031250000000003
75849,0.8046875
75850,0.9398437500000001
75851,0.21796875000000004
75852,0.43593750000000003
75853,0.4203125
75854,0.384375
75855,0.2265625
75856,0.13515625
75857,0.27421874999999996
75858,0.19453125
75859,0.25390625
75860,0.21015625
75861,0.19765624999999998
75862,0.15390625
75863,0.7554687499999999
75864,0.12421875
75865,0.628125
75866,0.3140625
75867,0.08359375
75868,0.37890625
75869,0.42656249999999996
75870,0.89921875
75871,0.3046875
75872,0.125
75873,0.19609375
75874,0.12890625
75875,0.33437500000000003
75876,0.584375
75877,0.07500000000000001
75878,0.32968749999999997
75879,0.328125
75880,0.43593750000000003
75881,0.31484375000000003
75882,0.19062500000000002
75883,1.45859375
75884,0.3390625
75885,0.16953125000000002
75886,0.32890625
75887,0.1515625
75888,0.13125
75889,0.34843749999999996
75890,0.1796875
75891,0.7390625000000001
75892,0.20859375000000002
75893,0.24375
75894,0.2921875
75895,1.0804687499999999
75896,0.2390625
75897,0.39375000000000004
75898,0.4125
75899,0.3609375
75900,0.03984375
75901,0.3015625
75902,0.14375
75903,0.18515625
75904,0.21875000000000003
75905,0.25703125
75906,0.5710937500000001
75907,0.79453125
75908,1.88203125
75909,0.12656250000000002
75910,0.14765625
75911,1.01875
75912,0.37265625
75913,1.4359374999999999
75914,0.1640625
75915,1.39296875
75916,0.09296874999999999
75917,0.275
75918,0.18437499999999998
75919,0.09921875
75920,0.61640625
75921,0.053125000000000006
75922,0.2578125
75923,0.63828125
75924,0.08984375
75925,0.33906250000000004
75926,0.30703125
75927,0.1453125
75928,0.1109375
75929,0.36015624999999996
75930,0.91328125
75931,0.3703125
75932,0.67890625
75933,1.0171875
75934,0.41250000000000003
75935,0.7203125000000001
75936,1.4390625
75937,0.24296875
75938,0.11718750000000001
75939,1.51171875
75940,0.35078125
75941,0.12734375
75942,0.53984375
75943,0.15234375
75944,0.346875
75945,0.33515625000000004
75946,0.18125000000000002
75947,0.9242187500000001
75948,0.09375
75949,0.2578125
75950,0.8695312500000001
75951,0.078125
75952,0.515625
75953,0.50703125
75954,0.49531250000000004
75955,0.66875
75956,0.265625
75957,1.07734375
75958,0.21171875
75959,0.16484375
75960,0.30625
75961,0.12734375
75962,0.8531249999999999
75963,0.17109375
75964,0.15468749999999998
75965,0.1671875
75966,0.17890625
75967,0.375
75968,0.28828125
75969,0.31640625
75970,0.23125
75971,1.703125
75972,0.2578125
75973,0.18671875
75974,0.1609375
75975,0.30937499999999996
75976,0.8867187499999999
75977,0.89375
75978,0.2828125
75979,0.9328124999999999
75980,0.13828125000000002
75981,0.21953125
75982,0.20859375000000002
75983,0.140625
75984,2.0398437499999997
75985,0.2109375
75986,0.09921875000000001
75987,0.26953125
75988,0.09843750000000001
75989,0.053125
75990,0.22187500000000004
75991,0.10937500000000001
75992,0.30859375
75993,0.2171875
75994,0.13046875000000002
75995,0.27265625
75996,0.3734375
75997,0.20234375
75998,0.27265625000000004
75999,0.440625
76000,0.28125
76001,0.153125
76002,0.15703125
76003,0.39531249999999996
76004,0.2125
76005,0.2625
76006,0.3484375
76007,0.17578125
76008,0.25234375
76009,0.44375
76010,0.16953125000000002
76011,0.1703125
76012,0.253125
76013,0.10078124999999999
76014,0.0921875
76015,0.18203125
76016,0.40156250000000004
76017,0.284375
76018,0.9546875000000001
76019,0.40078125
76020,0.27109375
76021,0.1453125
76022,0.32578124999999997
76023,0.25156249999999997
76024,0.171875
76025,0.07421875
76026,0.38125
76027,0.41484374999999996
76028,1.46875
76029,0.77109375
76030,0.23281249999999998
76031,0.109375
76032,0.71484375
76033,0.14453125
76034,0.16171875
76035,0.171875
76036,0.0859375
76037,0.63046875
76038,0.54375
76039,0.153125
76040,0.49453125
76041,0.28203124999999996
76042,0.17656249999999998
76043,0.33984375
76044,0.35468750000000004
76045,0.18515625
76046,2.19453125
76047,0.35546875
76048,0.39999999999999997
76049,0.20234375
76050,0.22109375000000003
76051,0.20546874999999998
76052,0.109375
76053,1.35703125
76054,0.18828125
76055,0.16953124999999997
76056,1.8453125000000001
76057,0.08984375
76058,0.28515625
76059,0.721875
76060,0.6296875
76061,0.20390625
76062,0.175
76063,0.05859375
76064,0.465625
76065,0.41562499999999997
76066,0.2046875
76067,1.00078125
76068,0.13046875000000002
76069,0.2125
76070,0.10625000000000001
76071,0.534375
76072,0.59296875
76073,0.484375
76074,0.0390625
76075,0.1953125
76076,0.334375
76077,1.2507812500000002
76078,0.35078125000000004
76079,0.25078124999999996
76080,0.18515625
76081,0.090625
76082,0.08828125
76083,1.76328125
76084,0.61875
76085,0.11406250000000001
76086,0.20703124999999997
76087,0.8265625000000001
76088,0.3609375
76089,0.15859374999999998
76090,0.28984374999999996
76091,0.18828124999999998
76092,0.7078125
76093,1.1945312499999998
76094,0.35390625
76095,0.80546875
76096,0.97421875
76097,1.59296875
76098,0.28359375
76099,0.6882812500000001
76100,0.15703125
76101,0.6304687499999999
76102,0.084375
76103,0.9804687499999999
76104,1.2609374999999998
76105,0.42734375
76106,2.14140625
76107,0.1890625
76108,0.2734375
76109,0.175
76110,0.43124999999999997
76111,0.35468750000000004
76112,0.0765625
76113,0.11328125
76114,0.284375
76115,0.2359375
76116,0.40312499999999996
76117,0.5437500000000001
76118,0.153125
76119,0.13828125000000002
76120,0.33671875000000007
76121,0.3984375
76122,0.15546875
76123,0.0828125
76124,0.328125
76125,0.14453125
76126,0.871875
76127,0.1171875
76128,0.5218750000000001
76129,0.5515625
76130,0.440625
76131,0.31562500000000004
76132,0.25234375
76133,0.56640625
76134,0.46875
76135,0.16875
76136,0.24609375
76137,0.1
76138,0.225
76139,0.36953125
76140,0.28828125000000004
76141,0.3984375
76142,0.3671875
76143,1.0945312500000002
76144,0.41015625
76145,0.64921875
76146,0.13515625000000003
76147,0.1078125
76148,0.6171875
76149,0.1125
76150,0.1109375
76151,0.584375
76152,0.46640624999999997
76153,0.25703125
76154,0.21171875
76155,0.12656250000000002
76156,0.15781250000000002
76157,0.50625
76158,0.475
76159,0.32109375
76160,0.14453125
76161,0.23515624999999998
76162,0.08828125
76163,0.12265625000000001
76164,0.48124999999999996
76165,1.9609375000000002
76166,0.28515625
76167,0.6257812500000001
76168,0.765625
76169,0.5085937500000001
76170,0.41640625
76171,2.4921875
76172,0.36796874999999996
76173,0.29296875
76174,0.49921875000000004
76175,0.20625
76176,0.11171875
76177,0.1453125
76178,0.59765625
76179,0.19296875
76180,0.5914062499999999
76181,0.10546875
76182,0.3453125
76183,0.09375
76184,0.18984375
76185,0.86796875
76186,0.99375
76187,0.21953125
76188,0.15390625000000002
76189,0.10546875
76190,0.23125
76191,0.13984375
76192,0.23828125
76193,0.03671875000000001
76194,0.2890625
76195,0.17734375
76196,0.7171875000000001
76197,0.2421875
76198,0.996875
76199,0.109375
76200,0.19609375
76201,0.671875
76202,1.19921875
76203,0.09531250000000001
76204,0.09140625000000001
76205,1.1796875
76206,0.23281249999999998
76207,0.45781249999999996
76208,0.67265625
76209,0.3375
76210,0.3984375
76211,0.12421874999999999
76212,1.06640625
76213,0.121875
76214,0.05859375
76215,0.15234375
76216,0.53984375
76217,0.46562499999999996
76218,0.11875000000000001
76219,0.17890625
76220,0.08984375000000001
76221,0.234375
76222,0.20078124999999997
76223,0.63203125
76224,0.3125
76225,0.8953125000000001
76226,1.1804687500000002
76227,0.10468750000000002
76228,0.5515625
76229,0.85546875
76230,0.284375
76231,0.39609375
76232,0.20468750000000002
76233,0.696875
76234,0.1609375
76235,0.8562500000000001
76236,0.27421875
76237,0.503125
76238,0.22421874999999997
76239,0.43125
76240,0.11953125
76241,0.40390624999999997
76242,0.36015624999999996
76243,0.052343749999999994
76244,1.51328125
76245,0.39609375
76246,0.34453124999999996
76247,0.30546875000000007
76248,0.49609375
76249,0.1296875
76250,0.21406250000000002
76251,1.02421875
76252,0.8187500000000001
76253,1.3148437499999999
76254,0.04609375
76255,0.24218750000000003
76256,1.015625
76257,0.5562499999999999
76258,0.09296875
76259,1.02265625
76260,0.54453125
76261,0.13437500000000002
76262,0.675
76263,0.83359375
76264,0.390625
76265,0.03125
76266,0.08984375
76267,0.48281250000000003
76268,0.18046875
76269,0.37734375
76270,0.11484375
76271,0.309375
76272,0.36250000000000004
76273,0.33515625
76274,0.4375
76275,0.578125
76276,0.5492187500000001
76277,0.36640625
76278,0.51953125
76279,0.52265625
76280,1.16875
76281,0.28828125
76282,0.40703125
76283,1.15625
76284,0.17734375000000002
76285,0.21406250000000002
76286,0.66015625
76287,0.3390625
76288,0.26796875
76289,0.20390625
76290,0.23828125
76291,0.65703125
76292,0.059375
76293,0.39687500000000003
76294,0.7375
76295,0.20390625
76296,0.32265625
76297,0.38437499999999997
76298,1.72421875
76299,0.0578125
76300,0.0765625
76301,0.42265625
76302,0.18906250000000002
76303,0.19609375
76304,0.378125
76305,0.6406249999999999
76306,0.1125
76307,0.1546875
76308,0.69140625
76309,0.26015625
76310,0.31249999999999994
76311,0.12421875
76312,0.78515625
76313,0.47734374999999996
76314,0.25156249999999997
76315,0.21796875
76316,0.35859374999999993
76317,0.1921875
76318,0.07500000000000001
76319,0.21015625
76320,0.11249999999999999
76321,0.23281249999999998
76322,0.73125
76323,3.82890625
76324,0.36875
76325,0.2265625
76326,0.234375
76327,0.16875
76328,0.41640625000000003
76329,0.09999999999999999
76330,0.7203124999999999
76331,0.12187500000000001
76332,0.1296875
76333,0.1875
76334,0.30078124999999994
76335,0.5953125
76336,0.17734375000000002
76337,0.1078125
76338,0.37265625
76339,1.04296875
76340,0.25390625
76341,0.23359375
76342,0.20156249999999998
76343,0.4789062499999999
76344,0.32734375
76345,1.41953125
76346,0.9140625
76347,0.9671875000000001
76348,0.12890625
76349,0.2296875
76350,0.2703125
76351,0.42578125
76352,0.28828125000000004
76353,0.20703125
76354,0.40390624999999997
76355,0.70625
76356,0.13515625
76357,0.31875
76358,0.109375
76359,0.390625
76360,0.27421875
76361,0.50390625
76362,1.92890625
76363,0.04296875
76364,0.10859375
76365,0.2984375
76366,0.039843750000000004
76367,0.175
76368,0.22499999999999998
76369,0.18203125
76370,0.16015625
76371,0.16796875
76372,0.565625
76373,0.79609375
76374,0.12421874999999999
76375,0.3390625
76376,0.390625
76377,0.29609375000000004
76378,0.13203125
76379,0.16875
76380,0.13984375
76381,0.24296874999999996
76382,0.15625
76383,0.153125
76384,0.32890625
76385,0.6171875
76386,0.14296875
76387,0.6453125
76388,0.1953125
76389,0.134375
76390,0.16015625
76391,0.18203125
76392,0.26015625
76393,0.06953125
76394,0.66796875
76395,0.3140625
76396,0.1359375
76397,0.25078124999999996
76398,0.7703125
76399,0.33515625000000004
76400,0.2
76401,0.17421874999999998
76402,0.084375
76403,0.31796875
76404,0.48124999999999996
76405,0.31562500000000004
76406,0.20234375
76407,0.3546875
76408,0.23125
76409,0.315625
76410,0.36484374999999997
76411,0.47578125000000004
76412,0.60390625
76413,0.2
76414,0.4671875
76415,0.509375
76416,0.24843749999999998
76417,2.8000000000000003
76418,0.2546875
76419,1.6921875
76420,0.4359375
76421,0.3171875
76422,0.30859375
76423,0.4375
76424,0.1109375
76425,0.49374999999999997
76426,1.0234375
76427,0.10234375
76428,0.49062500000000003
76429,0.059375
76430,0.09296875
76431,1.8484375000000002
76432,0.23515624999999998
76433,1.11171875
76434,1.4359374999999999
76435,1.8835937500000002
76436,0.30546875
76437,0.17578125
76438,0.12265625
76439,0.54609375
76440,0.16328125
76441,0.26875000000000004
76442,1.01015625
76443,0.15546875
76444,0.2546875
76445,1.1023437500000002
76446,0.56171875
76447,0.28671875
76448,0.2734375
76449,1.8125
76450,0.24375000000000002
76451,0.1171875
76452,0.290625
76453,0.2296875
76454,0.240625
76455,0.05
76456,0.55234375
76457,0.37968749999999996
76458,0.240625
76459,1.01328125
76460,0.21953124999999996
76461,0.2171875
76462,0.271875
76463,0.14921874999999998
76464,0.1796875
76465,0.30312500000000003
76466,0.17421874999999998
76467,0.18593749999999998
76468,0.14140625
76469,0.2765625
76470,0.81640625
76471,0.165625
76472,0.0859375
76473,0.15078125
76474,0.08125000000000002
76475,0.146875
76476,0.1046875
76477,0.359375
76478,0.35390625
76479,0.1296875
76480,0.47734375
76481,1.2015625
76482,0.1703125
76483,1.03828125
76484,0.28046875
76485,0.625
76486,1.1554687499999998
76487,0.11171875
76488,0.24999999999999997
76489,0.38515625
76490,0.2078125
76491,0.078125
76492,0.290625
76493,0.2203125
76494,0.17578124999999997
76495,0.5843750000000001
76496,0.20703124999999997
76497,0.28750000000000003
76498,0.5125
76499,0.22890624999999998
76500,0.1015625
76501,0.66875
76502,0.36796874999999996
76503,0.38515625000000003
76504,0.12890625
76505,0.32890625000000007
76506,1.46484375
76507,0.3140625
76508,0.8234375
76509,1.07109375
76510,0.1953125
76511,0.37890625
76512,1.16640625
76513,0.18828125
76514,0.10546875
76515,0.12265625000000002
76516,1.3429687499999998
76517,0.18203125
76518,0.27890625
76519,4.2359375
76520,0.115625
76521,0.8796875
76522,0.13359375
76523,0.36875
76524,0.40390624999999997
76525,0.30859375
76526,0.32109375
76527,0.26015625
76528,0.11875000000000001
76529,0.075
76530,0.86328125
76531,0.4484375
76532,0.9421875
76533,0.165625
76534,0.8734375
76535,0.037500000000000006
76536,0.28828125
76537,0.16015625
76538,0.403125
76539,0.2
76540,0.11953125
76541,0.271875
76542,1.62890625
76543,0.05859375
76544,0.259375
76545,0.153125
76546,0.41328125000000004
76547,1.2921874999999998
76548,0.778125
76549,0.34296875
76550,0.7054687500000001
76551,0.39140625
76552,0.1359375
76553,0.21328125
76554,0.48984375
76555,0.128125
76556,0.46953125000000007
76557,0.35078125000000004
76558,0.27734375
76559,0.10312500000000001
76560,0.9046875
76561,1.0734374999999998
76562,0.30078125
76563,0.78125
76564,0.178125
76565,0.15078125
76566,0.68984375
76567,0.45078125
76568,0.39531249999999996
76569,0.17890625
76570,0.3234375
76571,0.31406249999999997
76572,0.17109375
76573,0.66640625
76574,0.36484375
76575,0.51953125
76576,0.09218749999999999
76577,0.11796874999999998
76578,0.09921875000000001
76579,0.34609375
76580,0.7593749999999999
76581,0.1375
76582,1.63984375
76583,0.675
76584,0.44687499999999997
76585,0.13671875
76586,2.31953125
76587,0.7609375
76588,0.09921875
76589,0.2640625
76590,0.16328125
76591,0.26875
76592,0.26484375
76593,0.26406250000000003
76594,0.08125000000000002
76595,0.37421875000000004
76596,0.58125
76597,0.69140625
76598,0.22578125
76599,0.5453125
76600,1.0499999999999998
76601,1.9015625000000003
76602,0.1234375
76603,0.2515625
76604,0.303125
76605,0.6875
76606,0.40234374999999994
76607,0.15234375
76608,0.2140625
76609,0.1390625
76610,1.4617187500000002
76611,0.19609375
76612,0.17812499999999998
76613,0.6507812500000001
76614,0.33046875
76615,0.1859375
76616,0.5968749999999999
76617,0.36640625000000004
76618,0.2375
76619,0.11406250000000001
76620,0.25625
76621,0.49375
76622,0.34062499999999996
76623,0.27421875
76624,0.37734375000000003
76625,0.5406249999999999
76626,0.71796875
76627,0.62109375
76628,0.26171875
76629,0.1515625
76630,0.5265625
76631,0.234375
76632,0.14453125
76633,0.2484375
76634,0.15546875
76635,1.1343750000000001
76636,0.20546874999999998
76637,0.65625
76638,0.1640625
76639,0.6765625
76640,0.3453125
76641,0.12734375
76642,0.90625
76643,0.32890625000000007
76644,0.2203125
76645,0.303125
76646,0.99140625
76647,0.259375
76648,0.6453125
76649,0.9695312499999998
76650,0.14765625000000002
76651,2.603125
76652,0.328125
76653,0.46328125
76654,0.9453125
76655,0.28671875
76656,0.90390625
76657,0.96796875
76658,0.36250000000000004
76659,0.36171875
76660,0.6453125
76661,0.11953125
76662,0.10234375000000001
76663,0.16640625
76664,0.17421875
76665,0.30859375
76666,0.08984375
76667,2.2492187500000003
76668,0.46875
76669,0.11953125
76670,0.08906250000000002
76671,0.4234375
76672,0.13124999999999998
76673,0.09375
76674,0.6492187500000001
76675,0.13046875
76676,0.16484375
76677,0.5046875
76678,0.1171875
76679,0.7890625000000001
76680,0.27890624999999997
76681,0.09843750000000001
76682,0.6343750000000001
76683,0.20078125000000002
76684,1.2242187500000001
76685,0.25546875
76686,0.13515625
76687,0.15703125
76688,0.22578125
76689,0.65390625
76690,0.11875
76691,0.39140625
76692,1.3992187500000002
76693,0.5125
76694,0.21953125
76695,0.23125
76696,0.30625
76697,1.8570312500000004
76698,0.87890625
76699,0.1015625
76700,0.02734375
76701,0.12734375
76702,0.225
76703,0.246875
76704,0.12578125
76705,0.3046875
76706,0.38515625
76707,0.17890625
76708,0.1875
76709,0.1640625
76710,0.39375000000000004
76711,0.46015625000000004
76712,0.56875
76713,0.02109375
76714,0.23203125
76715,0.20468750000000002
76716,0.2421875
76717,0.15078125
76718,1.4031250000000002
76719,0.6203125
76720,0.9046874999999999
76721,0.23984375
76722,0.21328125
76723,0.17031249999999998
76724,0.1921875
76725,0.28046875
76726,0.66796875
76727,1.5671874999999997
76728,0.23593750000000002
76729,0.43515625
76730,0.41328125
76731,1.0484375
76732,0.32734375000000004
76733,0.6992187500000002
76734,0.42265625
76735,2.5999999999999996
76736,0.1546875
76737,1.7820312499999997
76738,0.21093749999999997
76739,0.34843750000000007
76740,0.3140625
76741,0.6609375
76742,0.71171875
76743,0.2828125
76744,0.0546875
76745,0.51953125
76746,0.403125
76747,0.8828125
76748,0.11406250000000001
76749,1.3375
76750,0.334375
76751,0.33984375000000006
76752,0.30546875
76753,0.45546875000000003
76754,0.7234375000000001
76755,0.340625
76756,0.4546875
76757,0.3265625
76758,0.5218749999999999
76759,0.09375
76760,0.15234375
76761,0.34453124999999996
76762,0.80859375
76763,0.9078125
76764,0.209375
76765,0.11953124999999999
76766,0.23671875000000003
76767,0.9671875000000001
76768,1.72265625
76769,0.27578125
76770,0.35546875
76771,0.26953125
76772,0.0890625
76773,0.18046875
76774,0.16796875
76775,1.6984374999999998
76776,0.2828125
76777,0.17421875000000003
76778,0.14218750000000002
76779,0.41093749999999996
76780,0.19375000000000003
76781,0.32499999999999996
76782,0.28046875
76783,0.934375
76784,0.21249999999999997
76785,0.18906249999999997
76786,0.1328125
76787,0.22265625
76788,0.315625
76789,0.9484375
76790,0.1640625
76791,0.1078125
76792,0.6937499999999999
76793,1.2874999999999999
76794,0.13828125000000002
76795,0.22578125
76796,0.31171875000000004
76797,0.16718750000000002
76798,0.2046875
76799,0.1171875
76800,0.084375
76801,0.9000000000000001
76802,0.07421875
76803,0.47343750000000007
76804,0.6937500000000001
76805,0.11875000000000002
76806,0.25546875
76807,0.2984375
76808,1.21953125
76809,2.91796875
76810,0.16718750000000002
76811,0.1171875
76812,0.3578125
76813,0.5054687499999999
76814,0.12734374999999998
76815,0.33359375
76816,0.53828125
76817,0.45468749999999997
76818,0.08359375000000001
76819,0.21875
76820,0.25312500000000004
76821,0.1328125
76822,0.37265625
76823,0.13203125
76824,0.06953124999999999
76825,0.30625
76826,0.5531250000000001
76827,1.4304687500000002
76828,1.4921875
76829,0.25625
76830,0.215625
76831,0.2171875
76832,1.02734375
76833,0.4296875
76834,0.47343749999999996
76835,0.5484375
76836,0.21875
76837,0.7609375
76838,0.8765624999999999
76839,0.15390625000000002
76840,0.46015625000000004
76841,0.1984375
76842,1.07421875
76843,0.2484375
76844,0.5828125000000001
76845,0.38203124999999993
76846,0.103125
76847,0.44921875
76848,0.8250000000000001
76849,0.13437500000000002
76850,0.73515625
76851,0.32265625
76852,0.2890625
76853,0.3515625
76854,0.27109375
76855,0.6070312499999999
76856,0.30625
76857,0.31484375
76858,0.46875
76859,1.29140625
76860,0.47265625
76861,0.15859374999999998
76862,0.4921875
76863,0.40390625
76864,0.30390625
76865,0.415625
76866,0.08203125
76867,0.284375
76868,0.246875
76869,0.21875
76870,0.246875
76871,0.3953125
76872,0.7078125
76873,0.278125
76874,0.6265624999999999
76875,0.12109375000000001
76876,0.8015625
76877,0.45625000000000004
76878,0.271875
76879,1.0109374999999998
76880,0.8125
76881,0.08125
76882,0.88359375
76883,0.19140624999999997
76884,0.20937499999999998
76885,0.240625
76886,0.11015625000000001
76887,0.11328125
76888,0.11249999999999999
76889,0.22265624999999997
76890,0.34296875000000004
76891,0.0875
76892,0.15234375
76893,0.10703125
76894,0.19296875000000002
76895,0.10390625
76896,0.2375
76897,0.8765624999999999
76898,0.23281250000000003
76899,0.49296875
76900,0.28828125
76901,0.31406249999999997
76902,0.1109375
76903,0.47109375
76904,0.11796875
76905,0.19375
76906,0.528125
76907,0.071875
76908,0.18125
76909,0.13124999999999998
76910,0.6398437499999999
76911,0.7882812499999999
76912,0.05312499999999999
76913,0.17421875
76914,0.27968750000000003
76915,0.64296875
76916,0.19140625
76917,1.02265625
76918,0.10703125
76919,0.109375
76920,0.1875
76921,1.025
76922,0.4421875
76923,0.14531249999999998
76924,0.36953125
76925,0.13203125
76926,0.23593750000000002
76927,0.165625
76928,0.434375
76929,0.2328125
76930,0.146875
76931,0.6320312499999999
76932,0.08046875
76933,0.51875
76934,0.38671875
76935,0.13828125
76936,0.22421874999999997
76937,0.3578125
76938,1.61953125
76939,0.13125
76940,0.9140625
76941,0.7476562499999999
76942,0.16171875
76943,1.0812500000000003
76944,1.1578125
76945,0.1421875
76946,0.484375
76947,0.28125
76948,0.33437500000000003
76949,0.7242187499999999
76950,0.1015625
76951,0.484375
76952,0.46640625
76953,0.26875
76954,0.31015624999999997
76955,0.15859374999999998
76956,0.1546875
76957,0.5093749999999999
76958,0.35078125
76959,0.25234375
76960,0.5234375
76961,0.11406250000000001
76962,0.15000000000000002
76963,0.57421875
76964,0.15546875
76965,1.0765625
76966,0.13828125
76967,0.18046875
76968,1.5460937499999998
76969,0.36015625
76970,0.42578125
76971,0.12578125
76972,0.44453125000000004
76973,0.43515625
76974,0.421875
76975,0.31171875
76976,0.2859375
76977,0.5984375
76978,0.09062500000000001
76979,0.43046875
76980,0.7890625000000001
76981,0.12109374999999999
76982,0.521875
76983,1.6531250000000002
76984,0.2078125
76985,0.30390625
76986,0.2640625
76987,0.07421875
76988,1.02890625
76989,0.6749999999999999
76990,0.32578125
76991,0.08515625
76992,0.096875
76993,0.21953124999999998
76994,0.49921875000000004
76995,0.1921875
76996,1.11171875
76997,0.4078124999999999
76998,0.13671875
76999,0.428125
77000,0.13828124999999997
77001,0.17031250000000003
77002,0.1546875
77003,0.4375
77004,0.13828125000000002
77005,0.13046875
77006,3.3359375000000004
77007,0.4203125
77008,0.38437499999999997
77009,1.040625
77010,0.5523437499999999
77011,0.75703125
77012,0.32890625
77013,0.21953124999999998
77014,1.20234375
77015,0.39140625
77016,0.09765625
77017,2.12109375
77018,1.05859375
77019,0.1171875
77020,0.41484374999999996
77021,0.2171875
77022,0.32109375
77023,0.11953124999999999
77024,0.24687499999999998
77025,0.14921875
77026,0.2921875
77027,0.22656250000000003
77028,0.36640625
77029,0.6109375000000001
77030,0.4515625
77031,0.3796875
77032,0.71953125
77033,2.10703125
77034,0.40312499999999996
77035,0.17421874999999998
77036,0.08515624999999999
77037,0.15078125
77038,0.8562499999999998
77039,0.060937500000000006
77040,0.1453125
77041,0.08750000000000001
77042,0.759375
77043,0.14140625
77044,0.53125
77045,0.1265625
77046,0.6046875
77047,0.875
77048,0.14140625
77049,0.09765625
77050,0.0875
77051,0.48671875
77052,0.07890625000000001
77053,0.12499999999999999
77054,0.31718749999999996
77055,1.58515625
77056,0.36406249999999996
77057,1.4671874999999999
77058,0.36328125
77059,0.13671875
77060,0.5203125000000001
77061,0.240625
77062,0.5421875
77063,0.11562499999999999
77064,0.23671875
77065,0.17343750000000002
77066,0.16640625
77067,0.21796875
77068,0.3328125
77069,0.63359375
77070,0.18828125
77071,0.45234375000000004
77072,0.51171875
77073,1.00390625
77074,0.2125
77075,0.190625
77076,0.36484375
77077,0.2859375
77078,0.0578125
77079,0.44140625
77080,0.36015624999999996
77081,0.5515625
77082,1.521875
77083,0.09453125000000001
77084,0.30000000000000004
77085,1.1515625
77086,0.259375
77087,0.4203125
77088,0.28437499999999993
77089,0.23515625
77090,0.7109375
77091,1.0640625
77092,0.15078124999999998
77093,0.15078125
77094,0.26953125
77095,0.18984375
77096,0.1296875
77097,0.30156249999999996
77098,0.34375
77099,0.2171875
77100,0.26640625
77101,0.115625
77102,0.184375
77103,0.18828125
77104,0.18359375
77105,1.3671875
77106,1.2546875
77107,0.1515625
77108,0.65625
77109,0.1421875
77110,1.55234375
77111,1.071875
77112,0.35546875000000006
77113,0.7484375
77114,0.11015624999999998
